userId,movieId,rating,timestamp
650,484,5,891372365
618,192,5,891307367
541,476,5,883866007
632,470,4,879459677
660,7,3,891198203
421,219,3,892241687
148,181,5,877399135
534,756,4,877808175
387,1129,4,886480623
334,20,4,891544867
450,187,5,882373597
221,27,4,875247754
256,679,3,882164525
11,717,2,891902815
505,496,5,889333534
288,134,2,886374129
613,64,5,891227204
305,196,4,886324097
592,81,4,882956201
207,357,5,878191679
452,603,4,887718667
327,658,2,887747668
605,340,4,879365132
476,999,2,883365385
559,519,5,891034004
94,196,4,891721462
457,756,2,882395742
445,273,2,891199869
640,12,5,874777491
673,288,4,888787423
539,22,3,879788195
276,1267,4,874791102
632,746,3,879459481
406,524,4,879446361
472,183,5,875980376
343,65,5,876405172
206,346,5,888179981
160,461,5,876857977
684,64,4,878759907
163,357,4,891220097
669,169,3,891517159
606,68,5,880927127
588,934,4,890030736
627,86,3,879530263
301,97,4,882076121
63,480,3,875748245
640,201,4,874778240
588,531,3,890015722
385,919,4,879440158
347,100,3,881652417
