userId,movieId,rating,timestamp
145,1291,3,888398563
42,54,4,881108982
177,50,5,880131216
253,1016,3,891628094
271,443,3,885848943
311,121,4,884366852
383,357,5,891193137
425,302,5,878737511
442,569,2,883390140
262,235,2,879790783
447,135,5,878855989
234,1269,3,892078297
218,168,4,877488316
411,22,4,891035239
431,307,3,879038461
239,181,3,889180411
457,127,5,882396902
454,323,2,881958783
456,177,4,881373900
249,12,5,879572472
7,583,2,892132380
478,354,3,889397221
407,405,3,876348318
378,223,4,880045651
464,194,5,878355259
181,477,1,878962465
286,924,4,876521773
118,223,5,875385386
144,281,3,888104191
114,156,4,881309662
498,127,4,881954219
416,14,4,876697017
484,228,5,891195349
422,324,5,875129523
497,627,3,879310021
379,568,5,880525566
479,88,4,879462041
373,401,4,877106711
505,591,4,889333676
342,301,5,874984045
268,597,2,875743310
158,684,3,880134332
250,333,4,883263374
429,504,3,882385065
130,246,4,874953698
189,204,5,893265657
404,1238,3,883790181
458,792,4,886398025
393,321,3,887742179
466,232,4,890284903
