userId,movieId,rating,timestamp
54,307,4,891813846
58,497,2,884305123
61,333,3,891206232
327,682,3,887737629
592,705,5,882955978
423,1238,3,891394874
318,77,3,884497078
397,641,5,885349999
312,490,5,891699655
489,327,5,891448409
663,588,4,889493628
605,1040,2,879425689
653,436,1,880151673
639,1121,2,891239885
458,278,2,886395469
374,1010,5,880393921
524,451,3,884637202
634,1199,1,875728913
312,607,5,891698424
1,109,5,874965739
294,1134,3,877819761
90,126,2,891384611
145,316,5,888396966
648,1072,2,884882527
551,505,5,892777397
562,66,1,879195927
653,622,3,880152377
324,1,5,880575412
40,272,2,889041283
601,671,4,876348572
563,412,2,880507108
615,127,5,879448399
537,176,2,886031606
328,182,2,885045678
518,126,4,876823018
532,501,5,889235367
586,651,3,884059287
565,1018,5,891037862
201,233,4,884310104
497,273,4,879310604
415,322,4,879439205
598,350,4,886711452
532,292,4,884594621
397,100,5,882839517
498,186,4,881960591
249,4,4,879572142
642,1178,3,885606067
588,723,2,890026459
645,197,5,892055244
295,740,4,879517225
