userId,movieId,rating,timestamp
28,117,4,881957002
522,128,4,876961133
442,203,3,883391146
435,89,4,884131489
642,720,5,885606787
599,934,3,880953441
373,180,3,877098678
387,496,3,886480515
85,168,4,879454304
504,5,4,887912462
387,684,3,886483099
315,770,3,879821348
249,191,4,879572167
497,2,1,879310883
405,347,4,885544635
342,1528,3,875318585
540,126,3,882157105
638,183,4,876694704
419,478,5,879435785
487,174,5,883446404
466,568,3,890285034
299,94,1,889503564
233,95,5,877661496
344,372,4,884901469
465,638,3,883531380
551,1035,2,892778244
43,312,4,883953502
642,728,4,886131674
326,182,2,879876861
640,941,5,874778095
435,588,4,884131996
234,181,3,892079373
640,173,5,886354270
401,815,3,891032662
643,671,4,891446652
166,243,3,886397827
283,1079,4,879297526
58,1006,2,884304865
344,1014,4,889814600
407,385,4,875045658
201,402,2,884140975
262,52,3,879792331
363,451,2,891497130
536,542,1,882364876
586,578,3,884062621
22,109,4,878886710
478,111,3,889397582
527,543,4,879455740
293,272,4,888904180
648,96,5,884368538
