userId,movieId,rating,timestamp
269,192,4,891447979
507,879,5,889964706
549,225,3,881672804
416,396,2,886318587
653,1044,1,880153304
535,435,5,879618246
642,72,4,885843087
609,901,1,886895886
277,7,2,879543377
354,50,4,891216498
532,926,3,888630146
409,618,4,881107011
642,468,3,886568479
466,62,3,890285159
439,246,4,882892755
405,379,1,885548475
627,649,4,879530071
405,1474,1,885547645
222,225,1,877563353
102,386,2,892993735
618,143,4,891308515
109,72,5,880577892
312,515,5,891699677
303,871,1,879485685
181,919,1,878962550
15,935,3,879455710
213,483,5,878955848
452,170,4,875261261
393,4,4,889555384
48,136,4,879434689
130,65,4,875216786
560,1333,3,879976071
608,478,3,880403606
353,245,4,891402405
137,1117,2,881433435
500,405,4,883865567
327,26,3,887747299
648,188,5,884882664
210,235,3,887730842
307,1,5,878066938
435,684,4,884131356
325,650,3,891478079
130,763,5,874953728
536,318,5,882359431
524,469,4,884636416
311,700,3,884365852
450,312,4,882812205
655,274,3,888474872
333,168,4,891045496
561,258,2,885806823
