userId,movieId,rating,timestamp
13,760,1,882396914
130,864,2,874953595
291,427,4,874868304
297,455,4,874954611
207,282,4,879577372
76,56,5,875027739
628,168,4,880777167
451,263,2,879012811
561,202,3,885808867
177,527,4,880130898
592,266,1,882607744
504,385,4,887832571
261,321,3,890455521
631,286,3,888465033
371,452,2,880435634
457,173,5,882395049
334,12,5,891547016
144,423,5,888105714
592,258,5,882607476
67,105,4,875379683
110,1222,2,886989191
453,158,2,888205937
497,173,5,878759659
630,117,5,885666804
230,91,3,880485043
538,317,4,877107765
513,181,5,885062332
314,36,2,877889103
627,97,2,879529958
436,219,5,887770064
198,200,4,884207239
457,86,3,882397455
138,603,4,879024184
44,423,4,878348111
567,132,3,882426021
334,886,4,891544233
490,515,3,875427224
608,729,4,880407079
622,240,3,882590420
615,294,3,879447613
529,340,1,882535181
276,123,4,874786657
210,732,4,887730676
21,289,3,874950972
83,755,5,887665423
472,541,5,892791017
579,288,4,880951346
328,215,3,885046773
488,385,4,891294014
151,111,4,879542775
