userId,movieId,rating,timestamp
295,421,4,879517802
276,916,4,892436298
151,1070,4,879524174
246,993,3,884920770
6,510,4,883600785
466,269,2,890282759
347,17,4,881654635
59,673,5,888204802
399,412,2,882352468
187,65,5,879465507
336,90,5,877757062
458,307,4,889323481
284,539,2,885329821
458,1048,4,886395119
132,523,4,891278996
301,133,4,882077142
198,208,3,884208571
314,161,5,877888168
233,91,3,876812281
435,351,2,887509368
190,823,2,891626040
151,566,3,879528890
152,354,3,890322242
18,435,4,880130890
271,135,4,885848373
407,290,3,875042865
291,1077,4,874834963
363,271,4,891493840
479,255,2,879460192
240,873,2,885775857
5,408,5,878844495
514,1,5,875309276
532,235,3,887041328
498,1103,4,881957847
13,79,3,882139746
437,1075,4,881002374
38,1035,5,892431907
69,245,1,882027284
442,12,4,883390912
371,197,4,877487364
211,457,4,879437184
13,674,3,882396955
104,316,4,888442461
290,167,2,880475807
270,7,4,876954004
534,117,5,877807973
221,402,2,875393426
457,134,5,882396832
404,300,4,883790749
474,591,3,887915366
