userId,movieId,rating,timestamp
303,168,5,879467223
447,1132,3,878855164
519,327,4,883248134
266,14,4,892258004
56,862,3,892910292
500,276,5,883865290
530,476,4,886198206
560,108,1,879976988
269,218,2,891450509
267,380,2,878973426
431,245,4,877844489
322,656,5,887314027
178,354,4,892239771
505,1285,3,889333711
508,88,3,883777299
326,33,2,879876975
508,109,3,883768886
60,212,5,883327087
11,238,3,891905032
458,57,1,886395758
15,257,4,879455821
533,345,3,888347628
361,190,5,879440573
537,588,1,886031473
541,781,5,883866093
526,301,2,885682031
511,358,1,890004916
378,153,4,880055779
18,582,5,880131450
1,256,4,889751712
268,1046,3,875745501
7,416,5,891353051
405,141,2,885548877
435,151,3,884132898
327,72,2,887819582
114,176,5,881260203
537,697,2,886031966
552,151,3,879222238
397,127,5,885349427
489,991,3,891445439
267,124,5,878970473
361,274,3,879441034
201,31,1,884114232
374,97,5,880394571
5,95,4,875721168
68,409,3,876974677
334,231,2,891549024
152,274,5,880149166
416,143,5,893213918
157,117,5,886890296
