userId,movieId,rating,timestamp
213,214,5,878955816
106,1028,3,883876085
450,708,4,882397049
416,966,5,893212483
308,23,5,887737293
90,965,5,891383561
207,15,4,876198392
82,97,4,878769777
347,597,3,881652788
62,710,3,879375453
91,211,2,891439208
119,52,3,890627339
222,183,4,878181535
355,358,4,879485523
99,815,2,885679237
380,573,1,885480737
160,405,3,876770441
273,315,4,891292846
116,193,4,876453681
299,289,3,877877323
130,305,4,886023938
437,166,4,880140398
422,1,3,875130063
452,27,5,885816916
64,405,3,889739288
328,595,3,885048500
94,525,5,891721439
70,405,3,884149117
457,164,4,882547645
380,529,3,885479235
423,355,3,891395020
431,323,3,877844559
62,9,4,879372182
90,617,4,891383835
339,269,5,891032379
121,792,3,891388250
458,191,5,886396192
267,566,3,878973047
181,294,2,878961173
145,771,2,888398867
179,893,2,892151565
90,493,5,891383600
223,620,2,891550253
315,461,4,879799457
363,258,3,891493603
11,750,5,891901629
293,549,3,888907166
77,133,2,884752997
450,400,3,882468790
10,82,4,877886912
