userId,movieId,rating,timestamp
200,405,3,884127370
152,121,5,880149166
23,541,4,876785720
655,294,3,887425103
710,264,2,882063564
474,659,5,887925187
682,761,4,888521090
326,127,1,879875507
536,151,3,882318442
445,818,1,891200656
457,185,5,882397375
369,358,3,889428228
727,1217,3,883711965
219,631,5,889403559
653,550,3,890181186
622,233,4,882670423
531,286,5,887048741
595,824,3,886921748
557,180,5,881179653
291,11,4,874835024
712,746,4,874730085
314,731,4,877892099
707,151,4,880059810
624,260,2,879792251
496,1060,1,876071243
474,26,4,887927509
747,486,5,888732609
588,588,4,890023692
181,864,2,878962774
643,519,4,891447663
363,161,4,891496753
22,1000,3,878886333
648,403,4,884882802
708,1047,2,877325726
280,203,4,891701530
22,566,3,878888145
620,404,4,889988232
653,742,3,886052040
747,1375,4,888732571
745,425,4,880123540
344,118,3,884900353
648,1376,2,884367180
656,303,4,892318553
203,742,3,880434882
195,451,5,875771441
94,433,4,891721078
551,282,5,892777092
537,310,3,886028647
639,275,4,891239492
606,428,3,880927247
