userId,movieId,rating,timestamp
354,863,3,891306919
416,708,4,889907392
254,64,4,886472051
267,231,4,878973153
293,62,1,888907624
210,23,5,887730102
406,737,3,879793376
312,1,5,891698832
367,919,5,876689790
43,82,4,883955498
406,756,3,879540387
373,392,4,877100061
489,342,3,891445199
313,480,5,891013742
301,1074,2,882078580
271,660,5,885848971
14,127,2,879644647
325,1,2,891478665
308,30,4,887738933
338,654,5,879438143
450,49,5,882469728
450,176,4,882373088
162,11,4,877636772
487,293,5,883441813
407,269,3,893081121
407,202,4,876338150
405,552,1,885548686
152,71,5,882900320
305,88,2,886323966
85,481,4,879454582
446,294,1,879786984
222,378,1,881059993
389,172,5,879991175
246,475,4,884921637
174,221,4,886433771
478,50,3,889396509
474,921,3,887926271
12,392,4,879959025
438,237,5,879868278
6,22,3,883602048
213,181,4,878870552
34,1024,5,888602618
242,475,3,879740223
207,137,3,877821612
44,200,4,878347633
71,64,4,885016536
354,507,3,891306892
435,550,3,884133253
264,1074,4,886123727
144,533,4,888104258
