userId,movieId,rating,timestamp
560,249,5,879976247
588,107,5,890030781
499,915,4,892501128
246,155,1,884923687
727,393,3,883712397
453,797,1,888206339
503,823,2,879438817
591,1041,2,891031644
796,775,2,893047691
607,435,3,883879473
637,1028,3,882905182
413,307,2,879968794
587,315,4,892870956
726,117,1,890080144
912,197,5,875966429
846,1035,4,883949771
774,550,2,888557277
569,7,4,879793909
899,385,3,884121612
234,686,3,892334976
445,274,2,891200164
215,172,4,891435394
761,358,3,876189689
896,1217,2,887160446
943,181,4,875409978
653,248,3,884405730
764,95,5,876246475
189,157,4,893265865
764,591,3,876243572
697,284,5,882622581
788,427,2,880868316
758,968,5,881976746
125,168,5,879454793
934,709,3,891196314
90,192,4,891384959
690,294,3,881177237
656,896,5,892318842
451,261,2,879012647
892,501,3,886611023
923,281,4,880387875
822,1110,4,891036395
833,56,4,875122716
642,318,2,885602369
287,222,5,875334224
557,875,4,881179291
503,269,5,879438024
671,679,3,884036050
916,427,4,880844654
500,483,4,883874039
807,174,5,892528866
