userId,movieId,rating,timestamp
92,396,3,875654733
87,728,4,879876768
456,603,5,881373019
449,9,4,879958624
85,435,4,879828911
59,581,5,888206015
194,991,2,879520306
589,678,4,883352735
450,549,3,882377358
474,1518,3,887927338
152,487,5,882474587
425,346,5,890346198
460,303,3,882910553
560,258,5,879975116
614,117,3,879464352
437,51,1,880382644
516,902,5,891290565
627,699,1,879530263
344,124,5,884899346
472,715,4,875982607
449,1195,5,880410754
311,794,4,884366270
279,294,2,875249117
409,213,4,881107750
585,1524,3,891283124
561,597,3,885810428
541,181,5,884046910
608,162,3,880406862
343,90,4,876406677
403,1012,1,879786190
429,671,3,882385065
196,285,5,881251753
12,159,4,879959306
592,425,5,882956467
417,800,2,879649467
575,483,3,878148137
574,690,3,891279174
532,831,2,874790629
151,430,4,879528418
417,825,4,879646463
533,195,4,879439082
553,151,5,879949181
148,521,1,877398836
445,1252,1,891199749
332,234,5,888360342
180,1046,2,877442125
304,111,3,884968264
425,201,3,878738104
57,295,5,883698581
608,419,4,880405702
