userId,movieId,rating,timestamp
250,328,3,883262792
232,318,5,888549757
198,176,4,884207136
280,663,4,891700783
378,734,3,880334269
408,689,3,889680045
406,1126,3,879446588
374,7,1,880393268
242,361,5,879741340
399,418,3,882343605
193,815,3,889126332
90,1193,4,891384789
249,86,4,879572124
402,16,3,876267096
405,656,1,885548275
201,89,3,884112245
183,265,2,891466350
166,894,4,886397905
267,474,5,878974783
49,172,1,888067691
399,229,2,882349143
94,76,4,891720827
95,371,2,888955909
59,476,2,888203814
293,419,3,888906699
241,350,2,887249889
332,5,5,888360370
405,1561,1,885546529
410,300,3,888626538
178,216,4,882826868
358,896,4,891269077
378,420,4,880056701
405,440,1,885548330
280,1478,4,891701090
303,172,5,879467413
189,381,3,893277551
343,778,5,876406391
22,226,4,878888145
347,246,4,881652417
10,497,4,877889261
334,191,4,891545793
18,497,4,880131358
83,110,4,880309185
407,211,4,875044400
151,659,5,879524974
370,511,4,879434804
301,1028,5,882074801
345,1,3,884990938
244,950,1,880606274
416,724,4,886316409
