userId,movieId,rating,timestamp
495,188,4,888632250
747,279,4,888732571
738,95,4,875350122
508,70,4,883776748
567,511,2,882425701
219,664,5,889403761
26,249,2,891377609
212,127,2,879303571
527,855,2,879455814
10,602,5,877889057
435,983,2,884134830
429,50,5,882384553
715,399,2,875963418
305,191,3,886322966
259,181,4,874809057
276,28,4,874787441
561,644,3,885807743
601,87,4,876349503
402,19,4,876267096
655,1639,4,887650483
630,272,5,885756030
398,589,3,875657734
116,303,3,890633075
666,496,4,880139149
405,1229,1,885546835
311,39,4,884364999
680,1089,2,877075214
271,504,3,885849025
440,736,5,891578036
560,12,5,879975661
573,283,4,885843817
474,288,3,887914615
712,420,3,874957140
654,431,4,887864414
713,1176,3,888882224
269,59,4,891447141
653,578,1,880153009
622,433,4,882669886
542,864,3,886533112
745,519,5,880123751
660,386,2,891200904
327,131,4,887818783
389,499,4,880087873
660,56,1,891265453
313,157,3,891017372
391,482,4,877399380
666,430,4,880139614
503,14,3,879438161
332,222,4,887916529
551,735,5,892783110
