userId,movieId,rating,timestamp
911,190,5,892838864
733,1085,4,879536607
875,183,5,876465144
699,10,4,883884599
896,87,4,887158295
435,194,4,884131627
145,742,4,875270616
848,200,2,887040302
941,993,4,875048996
450,519,4,887660820
660,219,1,891406212
350,187,5,882347782
481,88,4,885829153
406,702,3,879793295
455,250,3,879109966
454,285,2,881959917
846,1066,3,883950568
698,487,2,886367508
882,168,5,879867631
59,193,4,888204465
919,285,5,875288748
660,456,1,891198996
844,260,1,877381312
840,121,2,891204056
306,1251,5,876504026
624,477,3,879793198
757,153,3,888468995
735,748,3,876698022
533,1291,1,879366076
858,100,3,880932746
405,99,5,885548785
428,352,4,885943651
269,52,4,891447329
616,879,4,891224864
664,182,4,876524641
131,297,4,883681514
499,525,4,885599660
766,133,3,891309844
395,866,3,883766119
314,1063,5,877887568
600,511,5,888451492
828,1466,4,891380166
650,301,2,891385035
328,313,4,893195532
921,227,3,879381051
835,196,5,891033173
561,802,1,885810726
826,176,5,885690600
744,302,5,881171820
704,269,4,891397015
