userId,movieId,rating,timestamp
269,175,5,891455816
268,182,4,875309882
94,366,3,891722845
116,286,3,876451911
51,496,4,883498655
263,95,5,891299324
178,864,2,888514648
363,658,3,891496543
95,862,1,884266100
90,367,4,891385250
330,549,5,876547355
7,483,4,891351851
210,65,4,887731305
120,405,4,889490580
222,722,3,878184833
130,66,5,875802173
291,588,4,875086920
276,672,3,874792692
314,5,4,877889724
43,63,3,883956353
70,128,4,884067339
216,4,5,880234469
341,1527,4,890757717
387,1097,3,886480657
181,886,1,878961623
385,1411,3,879447873
393,539,3,891364757
343,724,4,876404499
385,224,2,879439728
85,464,5,882996119
13,363,3,882398076
230,1192,4,880485352
315,285,5,879799486
269,7,3,891449055
234,179,3,892079373
149,310,2,883512689
292,111,4,881104606
294,748,3,877818861
186,288,1,879022858
326,204,3,879874964
119,24,4,886177076
163,234,3,891220137
299,509,4,877880566
117,307,5,880124339
50,125,2,877052502
280,448,3,891701765
342,655,4,875319383
94,731,3,891723295
144,1016,3,888104322
7,461,4,891352303
