userId,movieId,rating,timestamp
521,566,3,885254925
881,90,3,876539595
306,1028,2,876504581
824,687,2,877021077
804,358,3,879440787
490,118,2,875428703
769,1011,3,885424142
663,121,4,889493182
430,1375,4,877225660
787,308,3,888979181
788,405,4,880868974
503,98,5,879454675
917,276,5,882912385
592,95,4,882956276
829,1193,4,881699425
864,72,4,888891288
524,23,5,884635031
788,636,3,880870583
881,214,4,876538322
887,96,4,881380403
822,588,2,891037394
815,87,5,878694199
545,172,5,879899125
781,245,2,879633862
923,295,5,880387579
882,89,5,879867508
833,152,2,875134063
406,670,3,879792928
333,127,4,891045496
887,47,5,881381679
391,186,5,877399658
694,1126,5,875727449
815,518,3,878693183
870,45,5,875679795
617,413,1,883789635
693,939,4,875483381
840,514,5,891205093
196,269,3,881250949
833,589,5,875038807
680,203,3,876816162
889,566,3,880181275
251,595,3,886272486
588,225,5,890027113
682,39,4,888518009
595,121,2,886921550
712,944,4,874956981
43,144,4,883955415
775,750,5,891032804
916,77,3,880845620
699,246,4,883278783
