userId,movieId,rating,timestamp
96,525,2,884402860
160,123,4,876768949
21,717,1,874951483
354,70,3,891218208
313,423,4,891013939
197,258,4,891409255
271,739,4,885849706
227,150,3,879035347
126,243,5,887855342
250,477,3,878089716
101,756,3,877136424
15,476,4,879456404
334,7,5,891544788
6,238,5,883601713
174,1032,3,886515591
378,972,4,880056491
256,9,4,882150644
387,381,4,886482969
7,589,5,891352451
254,103,2,886476123
63,979,3,875748068
37,597,5,880915607
95,142,4,880572249
393,12,5,887745883
63,106,2,875748139
201,156,4,884111830
146,302,4,891457538
92,201,3,875654159
13,317,5,882140552
370,705,3,879434666
314,64,5,877888346
85,425,4,879454905
160,926,2,876769148
381,652,5,892696252
199,276,4,883782879
279,80,4,875313750
144,1284,3,888104446
381,724,3,892696616
180,694,5,877128388
299,115,3,877880474
373,28,3,877103935
40,243,2,889041694
6,81,4,883602283
7,501,5,891353411
399,459,4,882340807
95,185,3,879197886
393,953,4,889555334
378,1134,4,880044278
156,346,3,888185561
295,53,1,879519528
