userId,movieId,rating,timestamp
716,393,3,879796596
561,87,3,885809197
749,322,4,878846422
405,229,1,885548048
647,121,4,876534274
654,215,4,887864587
410,323,3,888626990
805,5,4,881695293
491,284,3,891185330
371,449,3,880435733
779,21,5,875996932
627,471,3,879530463
283,91,5,879297965
343,410,3,876403212
201,468,4,884140927
773,1240,3,888539256
713,342,3,888882179
236,179,1,890118417
749,237,3,878846782
545,117,4,879899233
21,769,1,874951916
42,941,4,881109060
13,69,4,884538766
848,95,5,887041354
718,1047,3,883349442
892,432,4,886610996
870,704,3,879714532
629,193,5,880117565
116,603,3,876454174
746,222,3,885075267
864,245,4,887686369
896,136,5,887158768
875,923,5,876465370
709,508,4,879846590
698,172,5,886367100
813,988,3,883752528
878,402,4,880869303
721,77,5,877147200
493,151,3,884130516
853,301,1,879364744
899,208,3,884121857
901,509,4,877288977
741,478,5,891456741
727,79,4,883710806
782,681,3,891498436
826,11,4,885690526
142,147,1,888640356
221,1098,4,875245283
833,385,3,875039204
896,752,1,887161916
