userId,movieId,rating,timestamp
330,286,5,876543768
305,201,3,886323998
57,932,3,883697585
208,208,4,883108360
42,479,4,881108147
320,276,2,884748579
234,428,4,892334079
214,187,4,891544070
416,399,4,878879497
85,237,3,879452769
313,526,4,891028197
387,561,3,886481800
201,1008,3,884140891
189,1117,5,893264678
50,508,5,877052438
303,1303,3,879543831
59,564,2,888206605
42,216,5,881108147
423,258,5,891394747
202,604,5,879727058
42,1049,3,881105882
178,196,4,882827834
437,665,2,880143695
437,239,4,880141529
342,143,5,875318936
245,50,4,888513664
234,963,3,892078983
407,200,4,875045685
56,554,4,892679356
6,506,4,883602174
196,428,4,881251702
263,163,5,891299697
354,134,4,891217298
95,591,5,880573287
311,322,4,884364047
326,98,5,879875112
292,705,4,881105374
318,138,4,884498115
429,1136,4,882386532
140,880,4,879013832
134,751,5,891732335
311,71,4,884364845
342,13,3,874984480
231,476,3,879966018
326,969,4,879875151
376,98,5,879454598
346,405,3,886274098
78,298,3,879633702
311,420,1,884366334
221,476,2,875244673
