userId,movieId,rating,timestamp
13,511,5,882139863
180,191,4,877372188
804,559,3,879445334
845,1463,1,885409374
733,282,3,879535814
558,283,3,879436097
495,179,5,888632470
719,79,4,877310859
800,257,4,887646980
686,527,3,879547177
554,289,4,876549656
727,1303,2,883713737
429,8,3,882386237
805,934,1,881705611
538,318,5,877106768
624,245,3,879792109
621,455,4,880738462
655,709,3,888475039
876,178,4,879428378
334,815,3,891545540
39,339,3,891400609
181,1171,1,878962773
493,118,4,884132898
626,323,1,878771505
889,568,3,880179785
311,942,5,884366112
880,280,2,880243204
233,168,5,877663302
379,419,4,880525794
783,887,5,884326620
788,519,4,880868235
916,467,3,880844420
798,239,4,875814157
782,539,3,891498865
823,184,3,878439629
804,419,3,879444624
911,357,4,892838954
663,180,4,889493691
421,218,4,892241687
838,111,4,887064357
813,358,3,883752606
486,1609,3,879875220
332,255,4,887938330
659,1297,2,891387306
450,748,4,882370410
617,174,1,883788820
847,168,4,878939912
650,427,4,891383424
642,156,1,886454965
711,114,5,879992870
