userId,movieId,rating,timestamp
484,89,4,891195298
430,64,4,877226130
543,432,4,874862967
727,1615,1,883709884
577,941,4,880475435
582,988,1,882960718
846,737,4,883949771
307,708,4,879283322
918,82,3,891988521
618,186,4,891307224
919,287,4,875289611
943,56,5,888639269
705,423,2,883427904
407,152,4,875043826
886,64,5,876031573
838,121,2,887064248
919,527,4,875373416
405,174,5,885544739
279,242,3,877756647
932,510,4,891249146
784,268,3,891387501
918,630,3,891988672
617,164,1,883789664
532,143,4,874788755
916,462,4,880844058
807,318,5,892528062
935,546,4,884472743
870,268,3,881000751
629,881,3,880116023
715,50,5,875961998
234,1003,2,892334267
747,169,5,888640305
554,276,3,876548886
860,332,2,880829226
884,921,5,876859277
840,11,3,891204921
189,297,3,893264023
454,732,4,888267560
848,176,4,887037980
804,250,4,879441000
307,831,1,879114143
704,382,4,891397571
889,514,1,880178158
807,449,5,893082893
831,508,3,891354947
823,127,5,878438357
741,172,5,891018339
481,144,4,885828732
320,597,3,884748774
318,451,4,884497546
