userId,movieId,rating,timestamp
117,143,1,881012472
46,181,4,883616254
43,705,4,883954970
64,367,4,889739678
399,1314,3,882349198
354,276,3,891216760
164,181,5,889401906
296,274,4,884196741
44,717,3,878346470
301,849,4,882078883
95,90,2,880572166
1,236,4,875071898
197,127,5,891409839
232,234,3,888549595
336,399,3,877757063
305,190,3,886322966
62,213,4,879375323
389,507,5,879991196
387,501,4,886483620
81,412,1,876534408
207,8,3,878103820
338,663,5,879438627
222,665,1,878184719
299,916,3,892249868
24,318,5,875323474
7,399,4,891354357
92,712,3,875656392
29,98,4,882821942
303,1222,3,879468513
380,229,3,885481179
264,745,5,886123656
335,269,4,891566808
244,475,4,880603582
348,276,3,886523456
217,363,1,889070011
7,139,3,891354729
343,306,4,876402516
384,272,5,891273509
378,396,4,880332879
137,249,4,881433387
92,46,4,875653867
116,322,2,876452186
101,24,4,877136391
321,736,4,879439537
77,52,5,884753203
262,318,5,879793022
312,615,4,891698893
393,275,4,887744053
268,246,5,875742316
363,1099,2,891495402
