userId,movieId,rating,timestamp
81,282,5,876533619
330,1028,4,876544953
370,238,4,879435369
85,443,4,879454582
248,324,4,884534506
402,480,5,876267206
265,410,4,875320633
177,270,1,880130452
392,1014,3,891038205
62,1131,3,879375247
399,742,4,882340844
256,188,5,882164559
274,713,5,878945437
389,492,5,880086944
336,67,4,877756966
405,583,1,885546112
65,582,3,879216702
70,197,4,884149469
87,409,3,879877127
392,319,5,891037385
231,405,4,879966609
363,145,1,891498589
62,1074,4,879376299
313,134,5,891013712
389,100,5,879915701
383,475,2,891193137
160,24,5,876769689
58,228,5,884305271
174,571,1,886515295
301,153,3,882075743
222,1267,3,878183173
94,674,3,891723748
158,636,4,880134532
378,88,4,880046408
332,934,2,887938886
95,3,1,879193881
83,117,5,880307000
199,285,4,883782879
381,13,4,892696445
81,595,4,876534437
407,433,4,875117053
56,294,4,892676056
393,836,4,889728895
160,693,5,876770193
334,845,2,891544867
85,528,4,879454859
188,1213,2,875074847
311,15,5,884963136
118,528,4,875384514
18,19,3,880130582
