userId,movieId,rating,timestamp
699,15,1,878882511
788,591,3,880869469
898,242,4,888294441
686,11,4,879546083
240,748,3,885775831
848,25,5,887046890
927,780,1,879195783
417,49,3,880951737
1,149,2,878542791
291,195,4,874835165
814,218,3,885411030
883,134,5,891754950
825,181,4,880756224
587,258,4,892871069
70,91,3,884068138
72,58,4,880036638
181,871,2,878963168
632,196,3,879457064
625,294,3,891536483
76,182,4,882606392
618,568,4,891309409
936,181,4,886832596
268,475,4,875306644
417,180,5,879647604
942,969,4,891282817
805,288,1,881695244
43,845,5,883955547
932,380,4,891250498
718,831,3,883349663
364,687,1,875931561
249,408,5,879572540
751,367,4,889133950
885,189,5,885714820
749,141,4,878848217
447,79,3,878856110
314,419,4,877889039
896,732,4,887159674
773,265,2,888540146
628,258,5,880777167
675,286,4,889488431
727,268,4,883708087
452,945,4,888323595
660,174,4,891199293
222,734,2,881060735
831,83,4,891354848
936,333,3,886831415
805,94,1,881705412
894,748,3,879896233
770,15,5,875971902
733,286,4,879535471
