userId,movieId,rating,timestamp
872,151,2,888479434
801,332,5,890332719
87,685,3,879875856
943,182,5,888639066
497,413,3,879362292
614,7,2,879464215
87,372,3,879876565
504,676,4,887908756
387,655,3,886480352
495,210,5,888632496
805,433,4,883415418
606,38,4,880927923
892,79,5,886609622
871,1386,3,888193136
934,427,4,891191027
710,56,5,882064021
868,64,5,877103548
709,69,5,879846332
391,209,5,877399541
806,131,4,882390496
679,83,5,884486694
727,982,4,883713632
830,294,3,891464054
864,542,4,888892841
806,455,3,882385455
922,660,3,891453122
267,161,4,878972706
916,216,4,880844312
880,468,3,880242422
253,751,3,891627815
495,582,4,888635080
165,432,5,879526046
650,670,3,891387915
815,625,4,878694705
283,732,4,879298239
665,92,4,884295080
837,278,3,875722246
906,129,4,879435469
747,235,5,888733444
151,143,5,879524878
796,200,5,893218420
916,234,4,880845206
389,686,3,879991434
445,343,1,891199385
850,69,5,883195456
393,577,4,889731437
933,160,3,874853755
743,259,3,881277656
89,25,5,879441637
896,127,5,887158578
