userId,movieId,rating,timestamp
521,153,4,884478086
503,153,2,880472250
220,294,4,881197663
442,403,4,883390466
445,1528,2,891200355
425,562,1,878738385
435,255,3,884134290
56,376,3,892911420
425,597,1,878739095
499,427,5,885599474
393,56,2,887746015
189,24,4,893264248
532,412,2,874795951
269,274,1,891450901
354,604,4,891217755
75,408,4,884050046
194,414,3,879522240
117,546,3,881009758
406,411,4,879540199
445,881,1,891199510
154,482,4,879138831
142,463,3,888640489
450,99,4,882376803
467,248,3,879532651
185,276,4,883524475
8,684,4,879362356
380,512,3,885479355
469,923,5,879523891
299,275,4,877877535
301,28,4,882076264
542,206,2,886532602
358,213,5,891269827
500,319,4,883864793
94,392,3,891722646
291,79,5,874834799
530,535,4,886198575
185,111,4,883524529
101,255,4,877137015
99,358,2,885678520
376,181,4,879454598
255,281,1,883216902
296,199,5,884197193
320,568,4,884749327
498,11,3,881956576
450,607,5,887135753
416,473,2,876697387
521,100,3,884475872
532,692,5,893119336
21,261,1,874951006
130,79,5,875217392
