userId,movieId,rating,timestamp
628,288,5,880777096
503,423,5,880472321
676,13,1,892686319
479,604,3,879461084
492,654,4,879969323
290,49,3,880475542
453,410,4,877552951
478,40,1,889398198
31,811,4,881548053
13,205,2,881515193
592,589,5,882955825
254,172,5,886472051
297,42,3,875238853
679,73,4,884488036
653,105,3,890181185
650,403,3,891381709
747,87,5,888640222
264,23,5,886122577
593,26,4,875660886
268,200,4,875309459
357,126,5,878951537
720,345,2,891262762
479,264,3,879459791
145,329,4,888397542
509,301,2,883591043
250,418,5,878090199
39,307,2,891400342
682,1028,3,888523657
747,467,4,888639222
561,719,1,885810785
234,226,2,892335673
536,96,4,882359988
474,89,5,887924425
648,1176,1,884628278
697,628,4,882622016
682,806,3,888523658
726,274,4,889831222
739,100,5,886825383
500,1385,4,883865290
621,125,4,880739654
660,515,2,891199391
139,1233,5,879537844
549,411,3,881672667
715,447,3,875963452
486,20,3,879875069
749,521,4,878847765
789,1012,4,880332169
334,255,3,891544840
625,190,3,892000576
743,100,5,881277962
