userId,movieId,rating,timestamp
343,515,4,876402626
496,532,5,876072633
181,322,1,878961814
572,1010,2,879449683
493,754,3,884129868
195,373,3,875158215
301,1283,4,882075386
385,1158,5,879443150
145,1025,4,877343020
391,546,3,877400037
115,13,5,881171983
454,107,3,888267087
44,90,2,878348784
457,425,4,882397828
31,299,4,881547814
535,630,2,879619144
487,1446,3,883530814
458,287,4,886394822
303,960,4,879467361
545,69,4,884133906
528,194,5,886101956
13,754,4,882140718
441,1,5,891035468
352,194,3,884290361
379,674,3,880524614
551,1207,1,892785300
402,1101,4,876267234
286,527,4,877531407
406,64,4,879445430
560,235,2,879976867
311,1221,4,884364502
405,1359,1,885549790
450,510,4,887660722
405,584,1,885548785
338,213,5,879438250
465,529,3,883529984
510,881,2,887667838
592,42,5,882955918
568,286,3,877906547
179,362,1,892151231
60,641,5,883326086
60,411,3,883327827
406,945,3,884631010
620,465,4,889988232
460,253,3,882912316
458,427,4,886396460
416,88,3,886316140
313,152,3,891016878
416,29,2,886318228
484,97,5,891194957
