userId,movieId,rating,timestamp
795,710,3,881265617
936,106,3,886833148
7,629,3,891352526
534,93,1,877807692
877,269,4,882676098
796,628,4,893194740
406,208,2,880131582
934,411,3,891190377
290,181,5,880473696
627,792,4,879530501
796,588,5,893218728
846,110,3,883950568
650,118,4,891381546
405,646,2,885546202
861,584,5,881274815
801,333,5,890332885
916,65,3,880845327
889,497,4,880179893
624,898,1,891961380
425,1110,1,878738486
635,15,3,878879346
633,98,4,875324715
796,97,3,892690059
684,1028,4,875810966
109,826,3,880572064
864,588,3,888887289
682,475,3,888521465
533,443,3,879191595
454,313,5,888000454
90,481,5,891384516
399,39,2,882344310
886,941,2,876032072
856,315,5,891489250
889,127,4,880176845
788,282,4,880869819
919,1137,4,875289170
17,221,2,885272654
659,693,4,891331417
844,251,4,877381484
792,1047,3,877909798
914,371,4,887122029
288,327,1,886373007
916,708,4,880845673
910,117,4,880822012
896,187,5,887157924
561,96,1,885809336
48,323,3,879434181
471,420,1,889828027
921,692,4,884673724
780,660,3,891363969
