userId,movieId,rating,timestamp
294,222,4,877819353
293,629,3,888907753
7,241,4,891354053
87,775,2,879876848
314,1289,2,877887388
131,750,5,883681723
296,48,5,884197091
81,3,4,876592546
151,186,4,879524222
57,926,3,883697831
234,134,5,892333573
53,174,5,879442561
280,544,4,891701302
123,135,5,879872868
109,797,3,880582856
96,479,4,884403758
236,286,5,890115777
201,313,5,884110598
174,471,5,886433804
130,931,2,880396881
151,15,4,879524879
90,529,5,891385132
59,12,5,888204260
3,343,3,889237122
310,845,5,879436534
224,658,1,888103840
4,357,4,892003525
25,615,5,885852611
11,517,2,891905222
298,91,2,884182932
59,170,4,888204430
147,305,4,885593997
314,1518,4,877891426
256,413,4,882163956
234,618,3,892078343
246,8,3,884921245
255,678,2,883215795
92,106,3,875640609
272,127,5,879454725
104,269,5,888441878
276,406,2,874786831
276,34,2,877934264
97,50,5,884239471
150,121,2,878747322
14,530,5,890881433
23,170,4,874785348
13,97,4,882399357
165,325,4,879525672
244,7,4,880602558
95,416,4,888954961
