userId,movieId,rating,timestamp
163,98,4,891220196
207,832,3,877878424
293,71,4,888906905
116,1089,2,876453376
270,716,4,876955563
250,184,1,878091683
167,169,1,892738419
121,137,5,891388501
393,1285,3,889555176
13,71,4,882398654
274,255,2,878945579
145,302,4,879161553
393,318,3,887745973
303,396,4,879484846
303,122,4,879485066
59,45,5,888204465
295,812,4,879518739
164,300,5,889401221
43,966,4,883955498
378,508,4,880044278
91,327,4,891438351
135,564,1,879857956
213,357,5,878955848
182,121,3,885613117
229,750,2,891631948
253,298,3,891628074
64,64,4,889737454
43,210,5,883955467
44,1058,4,878347392
356,748,4,891406500
295,1133,4,879519528
162,544,4,877636167
30,688,3,885941492
245,411,3,888513425
125,498,5,892836395
303,722,2,879485372
254,429,4,887347350
174,1033,1,886515591
99,245,3,885678500
111,272,3,891679692
256,2,5,882164480
21,595,3,874951617
332,218,5,888360396
130,1208,4,875802211
345,1247,2,884993996
184,582,4,889909409
343,333,3,876402468
305,204,2,886323998
113,324,2,875076180
283,238,5,879298295
