userId,movieId,rating,timestamp
541,1,4,883874645
457,651,5,882396799
99,475,5,885678785
497,550,4,879310913
187,216,5,879465394
101,1132,3,877136954
543,179,4,874862879
542,69,4,886532552
18,42,3,880130713
145,412,4,888398492
318,1012,4,884471076
474,216,4,887924683
22,94,3,878887277
263,315,4,891296896
201,425,3,884140246
74,258,4,888333194
406,421,4,882480628
293,211,4,888906338
456,721,4,881373756
393,569,4,889728736
291,566,4,874834799
280,697,5,891701506
15,676,4,879455871
398,239,3,875747539
472,38,4,875981358
393,240,2,887745380
189,246,4,893264048
56,794,3,892683960
496,39,5,876072633
425,198,4,890347247
277,1129,3,879543421
530,692,4,883784258
558,116,5,879436396
563,233,4,880507165
523,3,4,883702474
542,56,5,886532706
201,282,2,884140428
556,170,4,882136162
10,134,5,877889131
56,11,4,892676376
239,753,5,889179478
452,79,4,875269386
339,79,4,891032701
174,1221,5,886514398
130,420,5,876252472
280,284,3,891701090
457,483,5,882396705
425,176,3,878738386
361,269,4,879441490
456,174,4,881373019
