userId,movieId,rating,timestamp
699,220,2,885775430
738,231,3,875350995
869,269,4,884493279
880,1151,3,880167454
515,342,3,887659423
868,825,1,877109435
922,265,5,891447777
788,444,3,880870626
291,800,2,874834944
500,411,2,883865826
378,1074,3,880332802
607,887,3,883878999
276,39,3,874790995
338,275,5,879438063
409,180,5,881107155
480,249,1,891207975
432,288,5,889416456
881,202,4,876537825
218,204,3,877488692
795,432,3,881258945
763,607,4,878917850
344,83,4,884901503
790,431,3,885157159
627,520,5,879529916
18,242,5,880129305
488,215,5,891294742
93,276,2,888705257
624,117,3,879792446
796,151,5,893218765
730,875,2,880310201
776,432,1,891628977
679,294,1,884312763
826,679,2,885690712
922,71,4,891448580
450,43,4,887139080
655,645,3,887474288
843,56,3,879443174
466,173,3,890285762
440,923,5,891577843
95,399,4,880572449
843,566,3,879444766
890,637,3,882404610
671,1109,2,883546677
804,692,5,879442122
870,154,4,876319311
236,510,3,890118543
870,988,2,875050439
476,90,3,883364433
749,98,5,878847404
899,471,4,884120007
