userId,movieId,rating,timestamp
94,200,4,891721414
363,979,1,891497748
76,1048,2,882607017
87,50,5,879876194
455,313,4,884649784
354,1137,4,891219376
592,969,4,882956718
456,91,2,881373948
586,559,5,884060807
472,196,4,875982005
95,198,5,880570823
540,742,4,882157584
449,1367,4,879958976
524,31,4,884636205
276,721,3,874791871
85,1121,3,879454820
406,813,4,879539824
537,472,2,886030415
239,589,3,889180978
82,3,2,878768765
408,302,5,889679683
511,880,5,890004778
52,19,5,882922407
465,180,3,883530015
391,191,3,877399336
363,250,1,891499468
194,134,2,879521719
416,307,1,889907392
270,559,5,876956442
170,988,3,884706063
451,687,2,879012510
364,948,4,875931561
282,343,4,881702939
343,241,3,876407291
391,11,3,877398951
542,246,3,886532359
396,282,4,884646052
339,204,3,891033542
405,509,1,885546112
268,260,3,876513643
583,83,4,879384338
243,468,3,879988298
429,154,3,882384683
206,1395,1,888180081
569,126,5,879793909
328,161,4,885047670
21,244,4,874951349
174,278,5,886433833
60,30,5,883325944
568,269,4,877906547
