userId,movieId,rating,timestamp
89,762,3,879441491
80,699,3,887401533
294,346,3,889241377
214,856,4,891543952
380,427,4,885478193
379,8,5,880525194
286,55,4,877531574
347,806,3,881653830
223,321,1,891548920
320,1041,3,884751084
382,276,3,875946029
279,1230,3,891209189
235,523,5,889655044
72,423,5,880036550
301,470,4,882078199
190,405,4,891626000
262,762,2,879790974
254,35,2,886475755
75,1150,4,884050705
3,324,2,889237247
343,727,4,876406462
267,433,5,878972314
141,288,3,884584386
151,49,3,879543055
328,22,5,885045805
223,25,1,891549382
10,695,3,877892050
83,122,1,886534501
347,239,5,881654591
249,39,4,879572284
305,100,3,886323648
293,480,5,888905685
227,116,4,879035347
279,290,4,875296924
181,1129,1,878962675
393,126,4,887743647
70,398,2,884067339
342,657,5,874984207
250,324,2,878089033
198,636,3,884209353
340,181,4,884991431
259,108,4,874724882
292,118,3,881104701
387,31,3,886483330
85,318,4,879453684
343,191,5,876404689
235,237,4,889655435
296,210,3,884197308
313,650,4,891013829
216,7,5,880232719
