userId,movieId,rating,timestamp
87,216,5,879876448
270,183,5,876955938
85,190,4,879453845
282,689,2,881703044
374,291,3,885107905
342,111,3,875318267
286,381,5,877532965
339,447,4,891034923
314,946,5,877888527
472,193,5,875981789
244,471,1,880606874
224,28,4,888082468
358,918,1,892731254
234,23,4,892334368
269,148,1,891446443
60,593,5,883326185
37,27,4,880915942
393,317,4,889554707
117,33,4,881011697
200,188,4,884129160
232,209,3,888549563
130,1046,4,880396831
110,315,4,886987726
110,173,1,886988909
399,746,5,882342158
321,1331,4,879439017
181,1363,1,878962279
357,1,5,878951216
406,183,5,882480567
322,234,4,887313893
290,1079,2,880732771
430,234,4,877226323
159,24,5,880989865
428,750,5,885943651
286,1280,5,884069544
194,403,2,879527725
145,242,5,875269755
457,58,4,882397177
369,168,3,889428494
454,144,4,888266643
417,1028,3,879646785
94,739,2,891723156
42,371,4,881108760
390,515,4,879694259
11,274,3,891906510
286,125,4,876521650
200,679,4,884129920
398,167,3,875735638
222,407,2,883816411
435,597,3,884133284
