userId,movieId,rating,timestamp
446,303,2,879787859
448,316,1,891887337
56,399,4,892910247
371,627,4,877487656
96,195,5,884403159
393,376,4,889730011
201,772,5,884113343
374,1215,1,880936522
308,558,4,887737594
383,1063,5,891192888
116,268,5,886310197
328,226,3,885048235
178,685,4,882824253
224,333,3,888081976
270,5,5,876956064
57,64,5,883698431
374,1049,1,883628021
167,478,5,892738452
224,326,4,888082071
193,781,3,889124469
89,240,4,879441571
409,483,4,881107602
327,327,3,887737402
347,756,2,881653266
416,1074,5,893213103
509,319,2,883590913
326,657,5,879875431
92,364,3,875907702
495,391,3,888637440
6,410,4,883599707
472,739,5,875982967
461,313,4,885355646
122,180,5,879270327
454,642,2,888267419
518,1047,4,876823266
494,237,4,879541375
499,215,4,885599475
472,255,5,892791017
378,496,3,880045935
387,91,4,886483669
416,225,1,876697330
361,430,5,879440475
429,166,5,882384796
373,423,2,877103846
96,318,5,884403057
307,181,5,879283232
13,880,3,882140966
387,151,3,886481228
48,269,1,879434094
275,99,3,875154718
