userId,movieId,rating,timestamp
761,261,1,876189871
156,86,4,888185854
704,170,3,891397086
474,326,3,887914822
715,455,3,875962109
790,1132,2,885158329
536,84,4,882363820
328,662,3,885047593
655,332,3,888984255
405,943,1,885548633
666,959,4,880139149
846,627,4,883949594
805,238,5,881704223
756,418,3,874829333
560,1405,4,879976215
474,530,5,887926271
567,1022,5,882426350
674,300,3,887762296
806,121,4,882385916
739,216,4,886958831
795,577,3,883254987
506,248,2,880198305
630,929,4,885667249
804,205,4,879442434
458,744,4,886394623
774,240,1,888558787
174,1086,5,886434047
804,135,3,879444407
690,742,3,881179878
767,56,4,891462759
664,227,3,876526718
788,521,4,880869945
666,423,3,880139381
693,64,3,875482136
778,262,4,891482843
521,17,1,885254888
568,493,3,877907281
544,750,3,884795135
730,15,4,880310264
393,1249,4,889731329
535,136,5,879619107
151,1269,5,879528438
116,340,3,879864008
790,738,3,885158396
158,823,2,880132941
474,13,5,887915684
606,100,5,878146986
708,1117,4,892719269
468,7,3,875280214
729,879,3,893286299
