userId,movieId,rating,timestamp
642,398,2,886454837
347,284,3,881652480
276,425,4,874791101
715,462,4,875963998
790,1025,1,884461188
311,135,4,884366617
804,1291,3,879444115
560,405,4,879976970
629,277,5,880117459
829,70,4,881699060
379,175,5,880525108
851,367,2,875731674
881,195,4,876539636
553,525,4,879949153
405,357,5,885544974
796,39,3,893048562
896,27,1,887235026
363,455,5,891496927
840,134,3,891204160
870,77,3,879714103
780,318,5,891364124
776,514,5,891628916
921,395,3,879380908
738,147,3,875350764
872,742,4,888479171
883,286,3,891691654
807,82,4,892529278
862,271,5,879302763
344,69,2,884901093
703,276,3,875242964
601,479,4,876349358
498,509,3,881955867
308,637,3,887741108
934,529,5,891194866
567,433,4,882426673
766,215,3,891309250
429,816,2,882387474
496,195,4,876065715
934,97,4,891192329
15,258,3,879455473
373,153,5,877100354
250,183,4,878091870
933,508,3,874853927
588,969,5,890023831
916,732,3,880844862
500,7,5,883865104
921,369,1,879380328
217,761,4,889070232
704,69,3,891397441
793,1365,2,875104718
