userId,movieId,rating,timestamp
89,1074,5,879459909
406,431,3,882480710
283,175,4,879298270
222,41,3,881060659
189,283,5,893264300
347,77,5,881654386
406,3,3,879540228
80,213,3,887401407
64,603,3,889737506
474,76,4,887926573
378,619,3,880044879
418,258,5,891282551
95,596,2,879193651
198,101,5,884209569
194,498,3,879521595
472,682,4,887297923
64,11,4,889737376
493,100,5,884130308
472,318,5,892791017
332,273,5,887938277
392,1012,4,891038184
284,748,3,885329671
294,340,4,889241280
142,408,4,888640379
450,7,4,882376885
303,29,2,879485134
440,323,1,891577504
411,720,3,891035761
427,989,5,879701253
458,717,1,886395230
325,1003,3,891480133
396,1028,3,884646191
213,432,4,878956047
303,1273,2,879485278
488,434,4,891294785
188,498,5,875073828
310,1386,1,879436177
250,1199,3,878089467
141,259,1,886447904
13,829,3,882398385
406,427,4,879445897
503,1316,1,892667252
253,331,3,891627664
92,240,2,875640189
151,171,5,879524921
399,722,2,882348153
429,201,3,882385399
175,234,5,877108015
391,69,4,877399618
472,609,5,875981551
