userId,movieId,rating,timestamp
130,53,3,876251972
320,501,3,884751462
321,1194,5,879438607
155,319,3,879370963
338,310,3,879437522
214,325,3,891542622
49,418,3,888067031
57,1028,3,883697432
236,185,5,890118307
138,617,4,879024128
232,173,4,888549674
331,100,4,877196308
297,157,2,875238853
95,88,4,880571016
268,333,4,876513565
58,156,5,884304955
299,378,3,878192680
294,327,3,877818982
286,1091,4,877534859
234,601,3,892334765
207,156,2,878104438
269,492,4,891449550
357,284,4,878951691
255,53,3,883216672
92,717,3,886443416
13,161,5,882397741
65,197,5,879216769
17,237,2,885272628
167,698,4,892738307
313,609,3,891014782
42,99,5,881108346
65,210,4,879217913
303,366,3,879485221
233,98,5,877661724
354,86,5,891218312
268,1090,2,875745536
7,226,5,891353614
81,7,4,876533545
323,886,3,878738997
119,87,5,874781829
299,418,4,889501790
174,456,1,886515240
8,89,4,879362124
79,900,4,891271245
232,215,3,888549563
271,338,1,885847194
356,313,5,891405651
177,271,2,882141868
181,458,3,878962350
6,151,3,883599558
