userId,movieId,rating,timestamp
243,237,2,879987148
904,739,4,879735678
896,824,1,887161541
234,119,3,892335261
880,144,5,880167670
618,651,5,891307263
514,180,3,886189927
622,532,3,882591091
886,518,4,876031601
18,510,4,880130680
554,133,4,876369272
863,340,3,889288911
617,531,2,883788859
750,322,2,879445877
193,1407,3,889126146
892,182,5,886608507
151,945,5,879524419
94,1221,3,891721216
385,528,4,879470274
174,65,5,886514123
760,451,5,875668781
696,9,5,886404617
426,100,4,879442128
488,486,4,891295023
615,192,5,879448780
889,1188,2,880182784
768,315,3,883834448
931,258,3,891036003
328,646,3,885046174
50,100,2,877052400
504,441,4,887911314
546,758,4,885140808
839,277,2,875752082
843,550,3,879449152
500,552,1,883876738
918,792,3,891986904
797,181,5,879439362
822,111,4,891039414
639,286,4,891238618
232,294,2,880062259
535,471,4,879618743
721,304,3,877137285
743,744,5,881277892
256,11,5,882164406
733,713,4,879535938
870,239,3,875680597
943,200,4,888639388
704,135,5,891397305
758,654,4,881975061
545,28,4,884133814
