userId,movieId,rating,timestamp
542,357,5,886532534
198,431,3,884208137
496,356,2,876070764
408,313,4,889679761
417,1416,2,880952534
379,434,3,880961672
554,173,3,876369527
622,50,5,882592815
291,117,5,874834481
642,462,4,886455357
295,465,4,879518630
486,935,4,879874516
222,1188,3,881060281
345,485,4,884992141
434,7,1,886724505
642,527,4,886207132
176,286,2,886046979
151,93,5,879525002
223,1016,5,891549657
705,1043,5,883427857
682,357,3,888516979
85,710,2,879828912
85,82,3,879454633
655,698,4,887473727
543,518,3,874864736
524,416,4,884636152
363,204,2,891495402
537,281,1,886030281
693,132,4,875484562
230,121,4,880484998
256,538,5,882150122
653,474,4,880150019
551,943,5,892783451
592,12,5,882955825
26,116,2,891352941
398,602,4,875660302
680,1012,3,877075214
110,1090,2,886989191
597,264,4,875339156
705,578,3,883428276
524,705,3,884634818
84,628,3,883450434
378,94,3,880332752
567,209,4,882426812
129,903,2,883245311
502,687,4,883702867
514,293,3,880209950
524,950,4,884323351
115,176,5,881171203
416,1262,5,893213019
