userId,movieId,rating,timestamp
617,816,1,883789747
913,289,5,880658260
880,795,2,880243147
568,611,3,877907782
880,379,4,880241434
428,749,4,885943782
279,83,5,878082781
807,258,3,892527100
647,174,4,876530784
766,448,3,891310934
940,259,4,884801316
768,895,2,883750415
52,288,3,882922454
230,203,2,880484890
870,111,3,880584548
896,550,2,887160880
846,633,3,883948534
843,218,2,879443297
592,109,4,882608145
815,515,5,878691739
847,240,1,878939309
709,841,4,879848824
880,120,2,880175503
70,172,5,884064217
232,357,4,888549721
896,1222,2,887161393
727,172,5,883710104
659,199,4,891383965
429,1012,3,882385963
918,995,3,891986143
891,597,3,883489324
887,132,4,881380218
693,484,3,875484837
903,81,5,891466376
870,284,2,875051072
605,64,5,879425432
581,1353,4,879641850
59,91,4,888205265
362,321,2,885019435
326,211,4,879876184
733,924,4,879536523
763,737,2,878919055
938,823,4,891357019
848,812,2,887038475
820,258,3,887954853
738,919,4,875349807
326,97,4,879874897
894,250,4,879896898
878,699,1,880871600
716,177,2,879794935
