userId,movieId,rating,timestamp
244,121,1,880604583
797,1023,3,879439519
489,683,2,891449099
934,191,5,891190695
918,498,4,891987025
632,51,4,879459166
716,135,3,879795071
462,346,1,886365928
885,338,3,885712224
942,124,4,891283068
868,80,2,877111453
805,121,3,881694885
407,650,2,875044400
467,302,4,879532127
581,137,5,879641787
886,1093,1,876032654
389,240,3,879916254
921,659,5,884673799
320,292,3,884748299
77,42,5,884752948
861,20,4,881274857
815,98,4,878693183
682,117,4,888522455
943,367,4,888639679
504,125,4,889550735
715,17,3,875964105
878,956,2,880866810
936,237,4,886832672
919,282,4,875289113
326,701,4,879876141
896,19,2,887159211
905,591,4,884983951
804,479,4,879441542
816,322,4,891710922
279,165,4,875310233
774,64,3,888556517
38,420,5,892429347
845,242,4,885409493
782,50,3,891499243
868,12,5,877103834
224,378,4,888103775
566,94,2,881651636
883,216,4,891694249
913,22,5,881369920
276,175,5,874787376
130,117,5,874953895
56,28,5,892678669
533,820,2,887032380
650,62,3,891381784
586,67,5,884067059
