userId,movieId,rating,timestamp
623,642,3,891034472
102,188,2,888801812
463,151,4,877385341
621,197,4,885596884
378,591,4,880044385
397,475,4,885350045
312,837,4,891699426
618,944,2,891309266
214,168,3,891544222
486,237,4,879874629
1,158,3,878542699
407,705,4,875116117
7,440,1,892131978
211,462,4,879460096
500,97,4,883874715
244,527,5,880606155
532,472,5,893119335
506,356,3,874874630
267,720,3,878973946
532,177,4,888636501
1,37,2,878543030
484,568,3,891195417
478,42,5,889388763
542,179,4,886532571
561,645,3,885808767
573,176,3,885844481
491,285,5,891185919
375,302,5,886621795
642,746,3,885602483
455,125,3,879109133
551,780,5,892785431
615,660,4,879448882
373,70,4,877099968
638,194,3,876695774
60,429,5,883326733
194,15,4,879539127
323,293,4,878739299
110,451,4,886988909
328,286,5,885044452
537,491,4,886030584
64,546,3,889739883
554,79,5,876550491
510,288,3,887667545
450,245,4,892141986
109,790,2,880580662
145,354,4,891509877
635,873,3,878878752
468,856,4,875302155
280,80,3,891701998
279,380,4,889326161
