userId,movieId,rating,timestamp
399,824,2,882341445
497,28,3,879363586
135,203,4,879857797
619,258,5,885953622
551,70,4,892783057
653,22,5,878854284
682,658,4,888517390
484,51,4,891194910
534,763,4,877808361
192,25,4,881367618
436,585,3,887771722
329,295,4,891656012
354,60,5,891217160
412,651,4,879717548
648,4,1,884881646
640,4,4,874778065
71,429,4,877319610
690,85,1,881177430
456,97,4,881373838
661,531,4,876013552
16,125,3,877726944
654,969,5,887864204
437,286,2,880139482
707,640,2,886287471
707,302,4,886285168
561,132,2,885809269
23,217,2,874787144
327,447,4,887746196
445,762,1,891200355
716,318,5,879794962
613,28,3,891227262
363,69,3,891494865
379,310,4,888646088
569,748,2,879793228
230,284,1,880485634
622,737,5,882592678
527,100,5,879455905
538,275,4,877107050
643,508,4,891445287
144,282,4,888104123
383,435,4,891192836
506,715,2,874876486
659,317,4,891331874
506,802,4,885135954
627,434,4,879529855
236,100,3,890116402
94,813,5,891720786
659,181,3,891384107
640,186,5,888026047
190,508,3,891033905
