userId,movieId,rating,timestamp
217,147,3,889070174
349,1128,3,879466062
500,61,4,883875431
345,245,2,884901497
617,488,4,883789386
612,1063,5,875325049
371,186,5,880435288
30,873,1,875061066
373,603,4,877098262
597,936,3,875343067
429,662,3,882386309
543,96,4,875665787
126,326,2,887853919
535,121,4,879618123
193,280,4,889124016
552,15,3,879222484
535,421,4,879617701
530,172,4,883790882
454,612,3,881960145
378,281,3,880044609
504,452,2,887911974
573,492,4,885843964
466,87,3,890285706
76,343,3,882129361
435,183,5,884132619
417,944,4,880952141
448,305,4,891888509
446,887,4,879786943
270,694,5,876954927
85,69,4,879454582
429,69,5,882386309
574,331,1,891279013
458,169,5,886396390
389,481,5,879991147
3,302,2,889236939
338,196,2,879438505
57,8,4,883698292
634,977,3,877018033
541,82,3,883871562
489,259,2,891445743
495,2,2,888635595
556,507,5,882136205
587,688,3,892871536
276,458,4,874786854
279,659,5,877756699
429,1418,3,882385267
298,866,3,884183930
469,656,5,879524116
334,606,5,891545793
536,195,4,882359431
