userId,movieId,rating,timestamp
790,250,5,885158562
875,64,5,876465275
393,560,3,889728584
846,404,4,883949046
698,479,2,886368545
159,293,4,880485879
210,121,4,887737244
804,415,3,879446391
592,680,1,882607690
650,135,4,891381545
144,58,3,888105548
648,713,2,884795447
880,770,4,880167880
936,268,4,886831415
504,834,2,887911059
654,87,4,887864471
595,111,4,886921496
342,114,5,875318962
621,2,3,880739909
479,32,3,879461354
655,741,3,887426201
760,873,4,875665908
655,218,3,887523477
277,100,4,879543421
457,210,5,882397337
763,432,5,878922982
145,1033,1,875270903
374,1322,3,880394000
764,64,5,876244991
846,732,4,883948840
243,26,3,879988459
634,281,4,877017829
437,153,5,881001888
588,542,3,890026787
476,451,3,883364475
747,462,5,888639272
498,190,4,881956203
815,419,3,878695490
795,231,4,883254844
95,739,3,880572689
340,95,5,884991083
613,318,5,891227299
711,380,3,879993959
889,232,3,880182270
145,226,1,875272196
766,630,3,891310772
796,250,5,892660984
871,183,3,888193177
672,515,5,879787812
168,273,4,884287509
