userId,movieId,rating,timestamp
763,461,4,878915015
437,174,5,880140122
417,55,5,879647900
346,657,4,875260577
548,331,4,891042530
436,23,4,887770064
222,156,4,878183777
790,1183,2,885157956
804,198,5,879441391
707,191,5,880061699
59,32,4,888205228
514,747,4,875463245
455,1171,3,882141702
495,395,1,888637147
363,552,4,891497853
486,975,3,879874783
58,153,5,884304896
363,919,5,891494659
655,466,3,887474630
624,125,3,879793093
281,289,3,881200704
608,475,3,880405971
796,517,2,893047208
796,795,3,893219254
425,168,5,890347172
301,562,3,882077256
452,729,1,885981574
497,652,5,878759777
605,873,3,879365219
654,252,2,887864031
675,311,3,889488647
542,41,4,886533068
524,186,3,884634995
682,549,3,888517415
554,595,3,876232109
157,111,3,886889876
689,222,5,876674954
485,748,2,891041551
42,369,4,881105931
764,100,4,876242649
435,45,5,884131681
56,300,4,892675935
159,67,1,884026964
207,526,4,875509507
501,13,4,883348011
534,1327,2,877808281
525,322,2,881085256
591,1028,3,891039658
381,418,3,892696471
654,100,1,887863436
