userId,movieId,rating,timestamp
848,423,4,887038197
357,932,4,878952341
492,56,5,879969878
360,521,5,880355845
811,258,5,886377311
790,849,4,885157205
264,447,5,886122352
886,4,3,876031601
562,127,5,879196401
743,289,3,881277357
715,546,4,875962076
828,302,4,891380166
608,865,4,880403537
708,1280,1,892718819
808,271,3,883949602
881,49,5,876538986
592,686,5,882956387
250,28,4,878090153
593,97,4,877728878
659,215,4,891385258
655,325,2,887425197
674,252,2,887763151
442,988,1,883388064
589,689,4,883352787
807,71,5,892530705
215,226,4,891436633
624,257,3,879793269
708,126,4,892719340
128,501,3,879968921
771,197,1,880659919
668,272,5,890349005
537,117,2,886030011
611,347,4,891636244
116,640,3,876453560
806,14,3,882385394
843,402,2,879447599
128,432,2,879968125
254,168,1,886472400
663,455,2,889492679
864,716,2,888889744
804,10,4,879442298
733,137,5,879535406
683,754,3,893284184
862,198,5,879304484
693,708,3,875483049
880,54,3,880242503
601,1063,3,876350340
560,122,3,879977081
747,97,5,888640437
776,848,2,892210321
