userId,movieId,rating,timestamp
297,692,3,875239018
266,874,2,892257101
109,796,3,880582856
189,480,5,893265291
22,294,1,878886262
234,471,3,892335074
328,679,2,885049460
56,79,4,892676303
178,978,2,882824983
216,226,3,880244803
38,444,1,892433912
219,179,5,889492687
43,944,2,883956260
279,1484,3,875307587
236,507,3,890115897
296,1009,3,884196921
271,490,4,885848886
206,903,2,888180018
21,295,3,874951349
318,47,2,884496855
59,230,4,888205714
151,175,5,879524244
263,86,4,891299574
308,193,3,887737837
152,125,5,880149165
123,165,5,879872672
169,174,4,891359418
294,10,3,877819490
197,651,5,891409839
263,892,3,891297766
63,109,4,875747731
206,362,1,888180018
52,498,5,882922948
316,213,5,880853516
72,89,3,880037164
189,705,4,893265569
80,87,4,887401307
198,746,4,884207946
85,56,4,879453587
194,56,5,879521936
110,82,4,886988480
99,741,3,885678886
7,195,5,891352626
323,546,2,878739519
21,982,1,874951482
334,93,4,891545020
12,82,4,879959610
43,235,3,875975520
228,288,4,889387173
109,90,3,880583192
