userId,movieId,rating,timestamp
54,546,3,880937583
425,831,3,878739095
487,1244,2,883444859
516,310,4,891290565
257,582,5,879547608
374,483,3,880394716
268,203,5,876513855
422,1187,4,875130137
580,825,4,884125339
77,15,2,884732873
551,959,5,892784166
303,741,4,879466604
264,1118,4,886123656
271,285,4,885847876
308,176,4,887736696
334,955,1,891547563
276,399,2,874792634
316,83,4,880853992
435,762,4,884132840
532,153,4,888629670
13,311,3,881514726
128,924,3,879967341
521,721,4,885253337
60,404,3,883327287
592,124,5,882607986
88,313,3,891037201
463,13,3,877385664
75,13,5,884050102
500,284,3,883865632
401,1289,2,891032495
537,7,4,886029727
500,845,4,883865566
303,780,5,879483900
412,154,3,879717071
456,13,4,881372604
294,50,5,877819353
495,214,5,888632219
405,1553,1,885548632
87,570,3,879876163
592,50,5,882607872
70,230,4,884064269
586,148,3,884065745
299,237,2,877877649
92,737,4,875654125
550,993,4,883425426
543,176,4,874865635
459,742,4,879562834
11,727,3,891904335
222,168,4,878181616
405,1517,1,885547735
