userId,movieId,rating,timestamp
222,167,3,878183588
848,118,2,887047243
843,551,3,879443544
911,485,3,892839454
864,747,3,888890380
655,300,3,887476919
239,531,5,889178762
883,168,5,891694218
303,1,5,879466966
846,494,5,883947590
446,245,4,879787226
788,231,3,880871267
608,317,5,880405527
311,705,3,884365201
344,431,3,884901469
892,11,3,886608897
573,157,4,885844161
848,1021,5,887043777
683,270,3,893283049
896,175,2,887159603
896,603,4,887158384
833,7,3,875035953
605,238,1,879424783
943,11,4,888639000
823,13,5,878438642
872,363,4,888479582
682,179,4,888517627
38,637,2,892434452
899,186,4,884121767
916,46,4,880844480
796,755,4,893219033
936,1258,2,886833281
650,478,4,891371186
866,242,3,891221165
882,243,4,879861325
795,465,3,883252686
921,313,5,884673044
699,370,3,879148129
458,204,4,886396390
624,25,4,879792446
796,1217,3,893194607
908,133,5,879722603
665,50,4,884290432
577,313,4,890089462
592,382,4,882956761
853,259,3,879365034
399,96,3,882342019
846,554,4,883949728
536,778,4,882359988
917,50,3,882910915
