userId,movieId,rating,timestamp
222,527,4,878183110
60,88,4,883327684
10,418,4,877886783
360,197,5,880355888
316,190,5,880853774
378,123,3,880044532
60,143,3,883327441
394,42,4,880887152
393,1206,3,889730494
378,179,2,880055336
94,282,3,891722758
18,660,5,880130930
130,833,4,876251037
387,423,3,886484065
92,238,5,875654159
224,282,4,888082705
172,582,4,875538864
253,806,4,891628181
178,746,3,882827019
244,294,4,880601905
370,116,3,879434707
7,636,4,891351384
177,1067,4,880131201
343,163,5,876408139
293,33,2,888907433
308,705,5,887737837
323,180,5,878739857
317,328,4,891446438
223,286,1,891548562
279,433,4,880869018
391,527,3,877399541
178,454,4,882827247
122,737,4,879270874
296,22,4,884197068
328,554,3,885049790
177,878,1,882142141
191,86,5,891562417
280,157,3,891700733
264,168,5,886122031
99,69,4,885679833
314,218,4,877889204
352,7,3,884290549
320,452,3,884751589
294,355,4,889241426
128,213,3,879967300
381,378,4,892696019
7,431,4,891351547
149,896,4,883512689
393,633,2,887746091
125,198,3,879454385
