userId,movieId,rating,timestamp
833,28,3,875135213
591,25,4,891039658
807,633,4,892529401
523,412,3,883702351
721,581,2,877141373
392,663,4,891039049
805,455,4,881694854
332,840,4,887938781
833,518,3,875039100
201,58,4,884140488
284,270,3,885328906
243,283,3,879987362
773,792,4,888539471
640,304,4,876067605
595,325,3,886920774
509,343,3,883591319
280,218,4,891701474
222,356,4,878184571
201,268,4,884110637
516,431,3,891290649
300,294,3,875649995
655,730,2,890497653
705,22,5,883427988
502,261,2,883702945
650,1035,2,891389132
618,609,4,891309440
540,220,3,882157820
230,162,4,880484587
486,1379,3,879874515
863,902,5,889289456
790,722,3,885157686
763,961,5,878919083
505,1409,3,889333974
779,300,3,875501300
525,257,4,881085739
303,1407,1,879544063
611,752,5,891636223
26,475,3,891350826
592,1048,3,882608625
268,718,4,875306805
758,122,4,881980408
749,257,3,878846957
303,73,3,879484918
537,1084,3,886030050
880,755,3,880242848
529,749,4,882535466
189,742,3,893264270
837,237,3,875721793
297,28,4,875239913
758,489,5,881975687
