userId,movieId,rating,timestamp
416,99,4,876700137
650,673,3,891369924
586,228,3,884061459
704,180,4,891397491
121,1194,4,891388210
305,287,3,886324097
758,235,5,881978274
65,655,4,879216769
398,403,4,875657734
534,3,4,877808031
435,81,3,884131661
268,655,4,875309486
437,87,3,880140891
654,172,4,887864532
735,9,4,876698755
504,238,3,887912416
747,650,4,888639014
339,7,4,891032952
736,255,1,878709025
683,308,3,893284420
514,173,5,875462826
476,692,3,883364143
536,1140,1,882364876
478,1221,2,889398645
253,659,5,891628358
753,673,1,891402379
116,539,2,886309573
24,71,5,875323833
539,236,3,879788345
518,412,1,876824266
296,50,5,884196469
286,17,4,877531537
705,275,5,883427048
506,432,4,874873112
757,569,3,888467400
524,837,2,884637467
676,172,5,892686490
618,497,2,891307019
682,410,3,888521740
553,1124,4,879948695
167,238,4,892738341
468,58,4,875288771
248,89,5,884535046
260,333,4,890618198
393,73,4,887746206
655,310,3,887473937
708,934,4,892719172
22,2,2,878887925
303,282,3,879467895
693,523,4,875482448
