userId,movieId,rating,timestamp
742,282,3,881335857
246,159,3,884923003
913,466,3,882544673
799,1545,4,879254026
726,1038,2,889832053
931,111,3,891036648
847,50,4,878774969
862,265,5,879304980
923,815,4,880387792
82,484,4,878769597
884,510,5,876859330
846,738,4,883950364
883,349,2,892557605
909,707,5,891920327
503,187,5,880383625
796,145,2,893218485
929,429,4,879640225
225,479,4,879539614
59,4,4,888205188
821,993,4,874792570
339,216,3,891032286
912,419,4,875966756
305,566,3,886324486
209,129,2,883417667
374,411,3,880394088
936,1375,5,886832596
617,320,5,883789424
315,318,5,879799422
232,435,4,888550013
276,182,5,874787549
488,746,4,891293771
854,1283,2,882813047
919,22,5,875374269
799,306,4,879253795
788,294,3,880867855
835,1278,5,891032653
795,1030,3,883255381
311,550,3,884364812
907,978,5,880159473
868,2,2,877112290
660,94,2,891201887
894,534,4,879896704
655,307,3,892011201
642,748,5,885601998
681,894,1,885409742
435,84,2,884133757
523,213,5,883700743
926,245,3,888636270
429,129,4,882385065
441,300,3,891035056
