userId,movieId,rating,timestamp
269,448,2,891450623
707,487,2,886286360
605,521,5,879424743
624,286,5,879791792
493,260,1,884129979
655,286,3,887424831
640,382,4,874777528
659,492,3,891332189
662,6,5,880571006
311,56,5,884364437
551,144,5,892778035
619,331,4,885953574
393,871,3,887745174
674,118,3,887763150
269,133,3,891449280
160,211,4,876862171
308,50,5,887737431
639,199,3,891239155
198,382,4,884207525
627,92,4,879529702
159,301,2,880485344
539,45,4,879788345
405,859,1,885547506
638,118,3,876695385
409,1449,5,881107817
145,181,5,875270507
669,340,4,891182948
608,16,2,880406950
714,282,4,892777903
378,918,3,892383162
454,657,3,881959876
372,696,4,876869667
552,243,3,879220651
539,357,4,879787917
537,414,4,886030938
208,66,4,883108477
223,185,2,891550684
561,121,3,885810372
545,743,3,879901322
561,568,3,885807962
699,456,1,880696679
669,523,4,891260638
648,1047,2,882212288
174,371,5,886513674
496,1286,2,876065382
235,1451,4,889655112
308,1135,4,887740099
510,243,3,887667780
498,443,3,881958237
448,271,4,891888509
