userId,movieId,rating,timestamp
13,332,3,881515457
487,133,4,883530865
415,323,2,879439205
497,108,3,879309760
391,421,2,877399269
569,237,4,879793717
465,319,3,883529372
448,887,2,891888042
450,686,4,882473826
422,1007,4,875129839
601,584,4,876350142
587,343,4,892871337
601,418,2,876350766
181,326,1,878961709
201,567,3,884112673
592,28,4,882956586
94,585,3,891723494
13,737,4,882399615
279,751,4,882593314
151,1299,4,879543423
230,420,5,880485726
533,210,5,879191401
465,475,3,883530313
463,117,3,877385731
533,1033,4,879192702
618,549,2,891308342
523,204,5,883702171
500,181,3,883865462
478,168,4,889388697
187,736,4,879465632
537,549,2,886031965
413,269,4,879968793
144,343,2,888103725
560,975,3,879977081
630,222,4,885666779
14,628,5,880929697
588,451,5,890026059
532,197,5,889235367
650,747,3,891384202
514,735,4,875462764
600,265,3,888451582
551,12,4,892776419
544,258,3,884795135
286,749,3,889651060
638,410,4,876695774
334,176,3,891547040
507,352,1,889964274
622,72,3,882671142
493,264,3,884129923
193,343,1,889123777
