userId,movieId,rating,timestamp
666,210,2,880139493
647,70,3,876776321
914,111,1,887124121
638,435,3,876694787
277,278,1,879543879
693,222,2,875482524
59,265,4,888205410
722,756,3,891281369
592,1070,5,882956158
911,588,4,892840837
11,449,3,891906327
388,1,5,886436813
885,70,5,885713585
864,1119,3,888890548
648,566,4,884882702
839,292,3,875751559
99,1048,4,885679411
551,281,5,892784320
504,127,5,887831510
671,68,3,884035892
847,234,2,878939645
184,506,4,889909569
174,280,5,886433862
846,22,4,883948222
621,94,2,874963081
718,717,4,883349214
682,890,2,888518564
46,300,3,883611307
916,1428,3,880845415
169,443,4,891359418
256,229,3,882164644
548,226,5,891044596
705,399,5,883427778
152,596,2,880148941
148,191,1,877020715
454,465,3,888267343
802,760,3,875986303
716,514,5,879796331
788,518,3,880869754
804,378,4,879445605
869,118,1,884492338
887,181,5,881378040
705,195,2,883428083
493,234,5,884132037
890,843,3,882916650
798,259,5,875295566
876,238,4,879428406
795,727,3,881530317
864,176,5,888887289
846,64,4,883948221
