userId,movieId,rating,timestamp
870,435,3,880584549
13,446,1,882397039
747,124,5,888639138
204,333,1,892391748
925,558,1,884718099
878,155,3,880869418
880,5,3,880241379
916,356,3,880845722
188,484,5,875072392
846,101,4,883949336
389,133,5,880086888
879,596,2,887761380
840,432,5,891209342
626,680,1,878771476
804,233,4,879445815
663,240,3,889493027
145,769,2,877343280
818,313,4,891870173
574,328,3,891279174
648,456,2,884367180
806,169,5,882387756
666,265,3,880139274
794,100,5,891035063
303,1086,1,879468021
933,441,2,874938833
519,887,5,883250102
867,172,5,880078769
889,550,3,880181434
938,993,5,891356413
532,990,3,875511963
487,313,3,883439795
659,216,4,891045892
943,739,4,888639929
416,153,4,886317272
864,151,5,888889466
932,416,3,891250498
734,294,1,891025891
874,275,4,888632448
903,1381,4,891031864
303,363,1,879485134
921,25,3,879379736
788,157,5,880869396
634,1028,3,875729456
916,148,2,880843892
892,631,4,886609726
401,405,2,891032453
10,198,3,877889005
689,258,5,876674954
5,174,5,875636130
891,978,4,883489282
